id,creation_time,property1,property2,property3,property4,property5,failed,failed_reason,time_of_death,details,type,origin_id,network_id,contents,complete
978,2024-04-14 12:34:17.052637,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 2.9561195373535156, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [8, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 2.9561195373535156, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
979,2024-04-14 12:34:17.082301,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 2.9561195373535156, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [8, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 2.9561195373535156, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
980,2024-04-14 12:34:17.112726,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 2.9561195373535156, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [8, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 2.9561195373535156, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
981,2024-04-14 12:34:17.13015,,,,,,f,,,"{""move"": ""up"", ""type"": ""move"", ""actual"": ""up"", ""player_id"": ""2"", ""timestamp"": 23839.400000000373, ""server_time"": 1713098057.1223946}",event,3,1,,f
982,2024-04-14 12:34:17.147447,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
983,2024-04-14 12:34:17.177998,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
984,2024-04-14 12:34:17.20732,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
985,2024-04-14 12:34:17.233593,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
986,2024-04-14 12:34:17.260757,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
987,2024-04-14 12:34:17.294439,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
988,2024-04-14 12:34:17.333442,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
989,2024-04-14 12:34:17.37416,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Diana Ward"", ""color"": ""ORANGE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [8, 11], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805286}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 3.6731810569763184, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Sheryl Mccoy"", ""color"": ""BLUE"", ""score"": 12.0, ""payoff"": 0.0, ""position"": [7, 9], ""motion_auto"": false, ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098050.9805427}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 6.14185094833374, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [8, 11], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 3.6731810569763184, ""name"": ""Diana Ward"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805286, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [7, 9], ""score"": 12.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 6.14185094833374, ""name"": ""Sheryl Mccoy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 6, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098050.9805427, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": false}",t
