id,creation_time,property1,property2,property3,property4,property5,failed,failed_reason,time_of_death,details,type,origin_id,network_id,contents,complete
1061,2024-04-14 12:37:51.922356,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1062,2024-04-14 12:37:51.950316,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1063,2024-04-14 12:37:51.974374,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1064,2024-04-14 12:37:51.998499,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1065,2024-04-14 12:37:52.0229,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1066,2024-04-14 12:37:52.04671,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1067,2024-04-14 12:37:52.072254,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [10, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.206053733825684, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [10, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.206053733825684, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1068,2024-04-14 12:37:52.09973,,,,,,f,,,"{""move"": ""down"", ""type"": ""move"", ""actual"": ""down"", ""player_id"": ""2"", ""timestamp"": 25585, ""server_time"": 1713098272.090146}",event,2,1,,f
1069,2024-04-14 12:37:52.118463,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [11, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.413073062896729, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [11, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.413073062896729, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1074,2024-04-14 12:37:52.249738,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.552625894546509, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [12, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.552625894546509, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1070,2024-04-14 12:37:52.144926,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [11, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.413073062896729, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [11, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.413073062896729, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1071,2024-04-14 12:37:52.179783,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Deanna Gray"", ""color"": ""ORANGE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [11, 9], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.6771052}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 10.413073062896729, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Stephanie Jones"", ""color"": ""BLUE"", ""score"": 4.0, ""payoff"": 0.0, ""position"": [12, 12], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713098261.677115}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 10.015625476837158, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [11, 9], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.413073062896729, ""name"": ""Deanna Gray"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.6771052, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [12, 12], ""score"": 4.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 10.015625476837158, ""name"": ""Stephanie Jones"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713098261.677115, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
