id,creation_time,property1,property2,property3,property4,property5,failed,failed_reason,time_of_death,details,type,origin_id,network_id,contents,complete
505,2024-04-14 15:31:33.841776,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [3, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.397690773010254, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [3, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.397690773010254, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
506,2024-04-14 15:31:33.864676,,,,,,f,,,"{""move"": ""down"", ""type"": ""move"", ""actual"": ""down"", ""player_id"": ""2"", ""timestamp"": 15216.5, ""server_time"": 1713108693.8567085}",event,3,1,,f
507,2024-04-14 15:31:33.882979,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
512,2024-04-14 15:31:34.053773,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
508,2024-04-14 15:31:33.914165,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
509,2024-04-14 15:31:33.947563,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
510,2024-04-14 15:31:33.984948,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
511,2024-04-14 15:31:34.023207,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
513,2024-04-14 15:31:34.098839,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [4, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.6401572227478027, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [4, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.6401572227478027, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
514,2024-04-14 15:31:34.128331,,,,,,f,,,"{""move"": ""down"", ""type"": ""move"", ""actual"": ""down"", ""player_id"": ""2"", ""timestamp"": 15458.89999999851, ""server_time"": 1713108694.1181679}",event,3,1,,f
515,2024-04-14 15:31:34.148651,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [5, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.9016165733337402, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [5, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.9016165733337402, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
516,2024-04-14 15:31:34.17823,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [5, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.9016165733337402, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [5, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.9016165733337402, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
517,2024-04-14 15:31:34.217104,,,,,,f,,,"{""rows"": 15, ""round"": 4, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Timothy Lang"", ""color"": ""ORANGE"", ""score"": 11.0, ""payoff"": 0.0, ""position"": [7, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165673}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 1.5809764862060547, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Deborah Jackson"", ""color"": ""BLUE"", ""score"": 13.0, ""payoff"": 0.0, ""position"": [5, 6], ""motion_auto"": false, ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713108692.2165809}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 1.9016165733337402, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": false, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [7, 6], ""score"": 11.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.5809764862060547, ""name"": ""Timothy Lang"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165673, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [5, 6], ""score"": 13.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 1.9016165733337402, ""name"": ""Deborah Jackson"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 11, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713108692.2165809, ""remaining_uses"": 1}}], ""round"": 4, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": false}",t
